t_lon,t_lat,alpha
4.550914026067688,52.387862401487176,0.7086804010674408
4.550969072701355,52.38782918178952,0.7035837496895512
4.551017254197209,52.387792276934526,0.6963153070592131
4.551058170802296,52.387752482763524,0.6893509792872811
4.551092405711888,52.38770982423992,0.6858431267609014
4.551118663277669,52.38766524136954,0.6827511431768892
4.551136668489844,52.38762009285571,0.6807775026594286
4.551146842009687,52.38757319277431,0.6802066424564298
4.551148249878971,52.387525236907344,0.6806513564820106
4.551140287650832,52.387477666538814,0.6817874372943992
4.551123429562763,52.38743186691891,0.6848116689481587
4.551097918315001,52.38738848849787,0.6871848659377077
4.551063394981798,52.38734698833077,0.6877522002842577
4.551020703353407,52.38730827351807,0.687747641225223
4.550971582978317,52.38727299880922,0.6891756753376309
4.550915715467273,52.387241308523066,0.6852180201763441
4.550853740100653,52.38721310003696,0.6759427883357624
4.550787554794991,52.387188050083836,0.6667384767550719
4.550718773405929,52.38716569336827,0.6593861778047637
4.550647291347103,52.387145311416596,0.6527632515185716
4.550574549741204,52.38712633454279,0.6495684340571087
4.5505023511589195,52.38710797177872,0.6562003250692656
4.550429516888754,52.3870908426348,0.6600416171845858
4.550355728821467,52.38707504442944,0.6586423483169701
4.550281305222239,52.38706026508745,0.6543456246376522
4.55020667213756,52.38704604905031,0.650668664046529
4.550132164882521,52.38703198014705,0.6514182891978842
4.550057320897794,52.387018478222345,0.6517926982399525
4.549982097118545,52.38700571050713,0.6510964301364334
4.549906488702121,52.38699375696034,0.6491795026131624
4.549830529028054,52.38698261026881,0.6464385719886734
4.549754289698063,52.386972175847376,0.6437915428438699
4.549677880536055,52.38696227183884,0.6426859280857649
4.549601449588119,52.386952629113935,0.6456073179858508
4.549524711064679,52.38694385182791,0.6458457037163597
4.549447598748999,52.3869360822274,0.6414080237532718
4.549370344741856,52.38692876026845,0.6360305376800608
4.549293159195662,52.386921369412924,0.6313916513526197
4.549216230314457,52.386913436628504,0.6287779357848718
4.549139394198039,52.38690493806148,0.6246907265496551
4.549062864092011,52.38689540298456,0.6205368411453718
4.548987119989645,52.386884132388225,0.6206004814426332
4.548912425525614,52.38687093140624,0.6242896363946397
4.548837567471861,52.38685646304428,0.6198810220376895
4.54876383191759,52.386839910596535,0.6148705462045243
4.548692311933433,52.386820679908084,0.6137490691983735
4.548623438157836,52.38679856221927,0.6169611448150658
4.5485564413307715,52.38677387765499,0.6163796205091182
4.548493099550274,52.38674647480644,0.6164156159846398
4.548433161567562,52.3867160007564,0.613764774600251
4.548378262040903,52.38668201088736,0.6116839100108709
4.548330314111838,52.3866445479957,0.6114020827783169
4.548289542474901,52.386603644351105,0.6054613816644833
4.548258495974068,52.38656065003653,0.5937753745965826
4.548239234261367,52.38651629148242,0.5829992755417459
