t_lon,t_lat,alpha
-76.92161742394902,42.33025265502509,0.5710025780521998
-76.92169500376407,42.33024764063937,0.569535413152433
-76.92177244663411,42.330245391115916,0.5686908774577062
-76.92185015481874,42.330246197944135,0.5660639349462239
-76.92192792128228,42.33024978458238,0.5649100199699606
-76.92200509716386,42.330256292011946,0.5642787753637373
-76.92208119049273,42.33026576005068,0.5651039048129721
-76.9221562483542,42.330278894485076,0.5613626897204778
-76.92223051536587,42.330295069581645,0.5597459254601982
-76.92230337592969,42.33031431003086,0.5589607455245232
-76.9223744176831,42.33033688070006,0.5566789907875132
-76.92244341499912,42.330362922621,0.5502705433348644
-76.92251082166953,42.3303915993863,0.5460814410003691
-76.92257642394944,42.3304223508775,0.5454875715165217
-76.92263987028434,42.33045524328105,0.5461973499470422
-76.92270089757804,42.33049068954852,0.5438274110041953
-76.92275960016995,42.33052828515076,0.5402102690935991
-76.9228162987897,42.33056737529671,0.538456639418844
-76.92287104288094,42.330607897127024,0.5370030545722879
-76.92292382917152,42.33065000983831,0.5328744058341172
-76.92297507060525,42.330693301132186,0.5276595831221041
-76.9230253412893,42.33073721882869,0.5232989213043228
-76.92307514822532,42.33078130332403,0.5222475335671185
-76.92312422672757,42.330825905101776,0.5190405594371147
-76.92317291804459,42.33087078183122,0.5151688313218818
-76.92322164206723,42.33091563533544,0.5117026546187996
-76.9232708973286,42.330960111591295,0.5117934682115466
-76.92332025119522,42.33100451782464,0.5112492426559194
-76.92336960506185,42.33104892405798,0.5100365687988887
-76.92341895892847,42.33109333029133,0.5083675095490986
-76.92346831279508,42.331137736524674,0.5062488284499533
-76.92351766666172,42.33118214275802,0.503831101963
-76.92356702052834,42.33122654899137,0.5014474032021417
-76.92361637439495,42.33127095522471,0.499086782117682
-76.9236657282616,42.33131536145805,0.4966378757454075
-76.92371508212821,42.331359767691396,0.4941111155247912
-76.92376443599484,42.331404173924746,0.4916596405348394
-76.92381378986147,42.33144858015809,0.48932280562839514
-76.92386314372808,42.33149298639143,0.4869786324240986
-76.9239124975947,42.331537392624774,0.48467249623978476
-76.92396185146134,42.33158179885812,0.48243843569661404
-76.92401120532796,42.33162620509146,0.4801884915703772
-76.92406055919457,42.33167061132481,0.4777307683384059
-76.92410991306122,42.331715017558146,0.4749902003039864
-76.92415926692783,42.331759423791496,0.4722947626865909
-76.92420862079445,42.33180383002484,0.4697723576754298
-76.92425797466107,42.33184823625819,0.46738900206421197
-76.9243073285277,42.33189264249153,0.4651303221006583
-76.92435668239432,42.33193704872488,0.46329564971071907
-76.92440603626095,42.33198145495822,0.4622271023898977
-76.92445539012758,42.33202586119156,0.46238799343896
-76.92450474399419,42.3320702674249,0.46426735841618627
-76.92455408296412,42.33211468669188,0.4695016668489896
-76.92460215556004,42.33216021395303,0.4647870287314042
-76.92465002552869,42.332205918499724,0.45877521543736566
-76.92469859266973,42.332251013066355,0.45462615510326615
-76.92474836165064,42.33229526344128,0.4502346499212664
-76.92479980242823,42.33233834987613,0.44348056799252483
-76.92485373147775,42.33237919162802,0.43936990659543196
-76.92491058038638,42.33241783449441,0.4325952374408046
-76.92497078503504,42.33245326155237,0.4251084357655394
-76.92503461427992,42.332484356875085,0.4213926561832593
-76.9251020800626,42.33251041118827,0.424542895206041
-76.92517327129788,42.332532470521556,0.4236505761001909
-76.92524741176408,42.33254953080574,0.4226940368320488
-76.92532350397047,42.33256113860458,0.4236101027899681
-76.92540033681857,42.332567422060976,0.42810686691726646
-76.92547685523817,42.33256949770228,0.426594946918143
-76.92555424951227,42.332566896710595,0.423341384867783
-76.92563130908366,42.33255931323081,0.4185285722873425
-76.92570707945079,42.33254715871664,0.41386566385961165
-76.92578166845449,42.33253099617457,0.4094361182468328
-76.92585405946056,42.33251025542761,0.4101874157185005
-76.92592321687091,42.33248545392394,0.4113671430868835
-76.92598952188837,42.332456321804564,0.41494252479178584
-76.92605222892989,42.33242285042933,0.4275153527762012
-76.92611147151001,42.332385774674265,0.4418238264628449
-76.92616703816381,42.33234616231309,0.4477152707754894
-76.926217175148,42.33230266936709,0.45848169418967416
-76.9262610530155,42.3322556099054,0.48143574027468494
-76.92629844379394,42.332205652093435,0.4812569252739605
-76.926330184764,42.33215380918212,0.4567600007626451
-76.9263564815039,42.33210057650591,0.4415297715777762
-76.92637674141476,42.332045620801146,0.4230233317237399
-76.926391561503,42.331989576164325,0.4049383333009446
-76.92640175257254,42.33193301870615,0.3927179747445465
-76.9264071486546,42.331875664382,0.3808189387572023
-76.92640889262466,42.331817908970166,0.36927375755531333
-76.92640856493034,42.33176024103563,0.36140615128839204
-76.92640653589349,42.33170257275057,0.3567481064096466
-76.9264039896214,42.33164506186532,0.3606029127256179
