t_lon,t_lat,alpha
-3.623358517610698,40.480617111830895,0.5161263401432482
-3.623287197588188,40.48060254103525,0.5145224412736208
-3.623217245209452,40.48058455163303,0.5128443296994233
-3.6231491052584506,40.48056345111,0.5135668926606823
-3.6230829603467924,40.48053845470932,0.5091344731537365
-3.623018874879451,40.48050987528056,0.5010559728615264
-3.622956743593341,40.48047834050488,0.4894292442440946
-3.6228955127327236,40.48044528151735,0.48270348802960855
-3.622834914630232,40.48041184465781,0.4863892642877049
-3.622775899762006,40.48037724099465,0.49173889805233245
-3.6227193017847323,40.48034049053341,0.4924860155563577
-3.622665447315753,40.48030153219712,0.4889864605932265
-3.6226144056043803,40.48026051363639,0.4794903989226908
-3.622565022056209,40.48021805046855,0.4715188542398052
-3.622516687135112,40.48017475180251,0.4737481915309761
-3.6224709940812514,40.48013009277885,0.4797714632970499
-3.622429349305402,40.48008346857364,0.4834162620915674
-3.622392405368645,40.48003482640854,0.48380380885779256
-3.6223604062635104,40.47998428069478,0.4816799609891693
-3.622332866108127,40.47993212198062,0.47904464567477384
-3.6223086839649117,40.47987881375396,0.4810960151130573
-3.6222877676391105,40.47982494722423,0.4928855839289518
-3.6222710008754424,40.47977032632597,0.49035509314941594
-3.622258962708462,40.47971477117863,0.48033812459065595
-3.6222513687026376,40.479658468643755,0.4781521086459563
-3.6222465202253513,40.479601509859236,0.4729641965979404
-3.622243779038958,40.47954429254731,0.46576785622691114
-3.622242760601133,40.47948738986497,0.4547736663971888
-3.6222443993569278,40.47943090687938,0.4428830766422478
-3.6222501119961765,40.47937470500854,0.43709020477618177
-3.6222600171661394,40.47931887955055,0.4373797116153171
-3.62227351714154,40.479263362030984,0.4394686401533587
-3.6222899727492304,40.479208159725054,0.4387267411840015
-3.6223091434220986,40.47915351182693,0.4348153674849973
-3.622330986205267,40.47909957690002,0.42882187312886455
-3.6223563058872914,40.479046414772654,0.4265872760867829
-3.622384822253684,40.478994040359595,0.4265901160570757
-3.622415965634792,40.47894240150828,0.4281779177794975
-3.622448763638644,40.47889132803151,0.4291582857676259
-3.6224821616317673,40.47884067591556,0.4253538377610436
-3.622516808108103,40.47879055408438,0.4228384796948224
-3.6225525420625986,40.47874075110376,0.4196934286391297
-3.622589363629915,40.47869131798114,0.4165711283310802
-3.622627301491233,40.478642340677126,0.4143741936098115
-3.622666194472835,40.47859382370378,0.41260716492971505
-3.6227056915460993,40.478545690124655,0.4087803737413734
-3.6227460124645408,40.47849805149501,0.4036978201756276
-3.6227876803134453,40.47845111294713,0.4001395791897016
-3.6228307085946674,40.47840488469728,0.3975717885842666
-3.6228750249999084,40.478359332437314,0.39592193882011834
-3.6229204714107137,40.47831437733474,0.3950466620769426
-3.622966803898474,40.478269896032636,0.3946786569693053
-3.6230136927244248,40.47822572064972,0.3941316535299766
-3.6230609445175253,40.47818173875457,0.3939214659662792
-3.6231081822193953,40.4781377493492,0.3929813283762477
-3.6231549570969124,40.478093513271816,0.3888300831005518
-3.623201620632529,40.4780492178524,0.3849477587645446
