t_lon,t_lat,alpha
-97.63138376002443,30.135805116324647,0.7318343084330805
-97.63132079689349,30.135784179470328,0.6767222585844123
-97.63125772870885,30.135769108648468,0.6206520716821188
-97.63119449675949,30.135760720827946,0.5455253204477609
-97.63113154836506,30.13575999791108,0.5575579342259402
-97.63106932101195,30.13576745361584,0.6323029394877069
-97.63100817314083,30.135783048531707,0.6797543853941563
-97.63094818491632,30.135805999742466,0.7166104699155725
-97.63088954922719,30.1358351544516,0.7481212165492416
-97.63083267243186,30.135869086250732,0.7688123886275444
-97.63077772065232,30.13590595139977,0.7829724121832788
-97.63072423044997,30.13594310042624,0.801574930751125
-97.63067186128463,30.135980835106743,0.8011800288805953
-97.63062075644078,30.13601918969211,0.7860382266886415
-97.63057117426322,30.136058818916553,0.7843448319629273
-97.63052358243692,30.136100180886082,0.7965386076042336
-97.63047768822796,30.13614293927117,0.8058264966450069
-97.63043309121387,30.136186654989174,0.8080384935543657
-97.63039041346745,30.136231997487283,0.7982186875430637
-97.63034879080533,30.136278217725085,0.7937733134154696
-97.63030791152266,30.136325374895907,0.8011366225582964
-97.630266426427,30.136372018912454,0.818099900882091
-97.63022368470988,30.13641782729905,0.8132093608148996
-97.63017886930714,30.136461986425445,0.7838280008860862
-97.6301310776972,30.136503281000785,0.7492509064175203
