t_lon,t_lat,alpha
51.45446607529357,25.49563696263038,0.25781056477725783
51.454506108199226,25.49567708232498,0.2615286276946887
51.45454503039319,25.495718138638374,0.2678631385637921
51.454581719475954,25.49576051175384,0.2808441287939209
51.4546151092717,25.495804524342233,0.3033151429907602
51.45464504544067,25.49585040811493,0.33090894207055166
51.454670240274034,25.4958981778331,0.3652175260678286
51.45468993762821,25.49594775262586,0.4103805022201894
51.454704918215114,25.49599928027474,0.463838200531988
51.454714215369435,25.4960520777927,0.46406936113747205
51.45471801418159,25.496105763903856,0.4099036093685559
51.454716373778,25.49615973372153,0.370464881355262
51.45470865882233,25.496213122869257,0.33417110925336213
51.454695248837425,25.49626490325302,0.3041655007542941
51.45467608654944,25.496314592534404,0.27942670271780795
51.45465104440267,25.49636209846337,0.25746693145317845
51.45462117906544,25.496407186060786,0.24148897985242265
51.45458659919895,25.496449970500503,0.2310855140607552
51.45454819862604,25.49649066240785,0.23063803189903548
51.45450723961558,25.49652957572751,0.23750401646255895
51.45446391884853,25.496567083305077,0.2364624909856244
51.454419538066354,25.496603750605445,0.22646592566996618
51.45437555096179,25.49664024021329,0.21957371032209638
51.45433139549508,25.496676612586082,0.21342915754737662
51.45428784722139,25.496713407763544,0.21323497268640967
51.45424500118,25.496750804531608,0.2158393904494439
51.454202548944046,25.49678867158184,0.2184483248574279
51.454160034271794,25.49682646407067,0.2182821536310716
51.45411734392217,25.496864309928885,0.22045876953916782
51.45407412470178,25.496901742011094,0.22469303441275368
51.45402980729852,25.49693774993102,0.22635900911634835
51.45398400636489,25.496972074084365,0.22778626727395423
51.45393644272913,25.49700440441002,0.23222370363729528
51.45388684732537,25.497033390853318,0.23476062862968536
51.45383504299152,25.49705834062282,0.23488463602758242
51.45378101676466,25.497078850614262,0.2338981312606609
51.453725052068236,25.49709413532387,0.22851845362479606
51.45366745449644,25.497104062766798,0.21819694319590366
51.453608172035175,25.497109816737247,0.21422527387493898
51.45354852173818,25.49711088582451,0.2136439184219174
51.45348917706322,25.49710708850824,0.2157830917219414
51.453430541233445,25.49709809510279,0.21851003201810734
51.4533736916299,25.497084209183363,0.223496980734606
51.453319075858914,25.497065197572862,0.22633997276246604
