t_lon,t_lat,alpha
14.755975862489771,47.22638713149186,0.2623235251770263
14.755909560028861,47.2263869303729,0.2623142108585956
14.755843264410146,47.22638640725779,0.2612616202528666
14.755776975794731,47.226385554564814,0.2591522681940264
14.75571069392289,47.2263843845169,0.25603829171001496
14.755644418114056,47.22638292914165,0.25207249008185006
14.755578141086445,47.22638129451364,0.2482347975066752
14.755511844846145,47.226379696833895,0.24669337117241227
14.755445549826373,47.22637803115808,0.2462635545310561
14.75537927247511,47.22637624362959,0.2465970360718573
14.755313026009555,47.22637429597447,0.24783537164640262
14.755246825010673,47.22637194928015,0.24847899914256844
14.755180677597124,47.226369132293,0.24878798307487615
14.75511458832317,47.226365805042505,0.2490721644297549
14.75504855817865,47.226361958841245,0.2487823239945792
14.754982584589008,47.2263576162849,0.24720778171279528
14.75491666141528,47.22635283125227,0.24372636755719368
14.754850768066007,47.226347739132265,0.2390516913253975
14.754784869721679,47.22634255578863,0.2341926717943047
14.754718982748525,47.22633727580416,0.2264056635774327
14.75465311462616,47.226331949596236,0.21250822333213323
14.754586829929064,47.2263273746792,0.19895327729341358
14.754520369300081,47.22632292101576,0.17967514784395988
14.754450664962498,47.22631913996639,0.16856450695669048
14.754380709996859,47.226314221502605,0.15900066719009948
14.754311538454033,47.22630629445105,0.15443374818041156
14.754247202602567,47.226294261757495,0.16460526518850804
14.7541899216376,47.22627688667239,0.19209198316725723
14.754143343523852,47.22625432165543,0.2330370630815116
14.754110095675466,47.22622696032011,0.26526121290100907
14.754091784956007,47.22619543743364,0.26900633374714766
14.754088997678467,47.22616062891697,0.24050600743910366
14.754101320962643,47.22612355332261,0.1971502490879235
14.754127371957932,47.2260852370289,0.16135702541389724
14.754164721960256,47.22604706429102,0.14666248948207708
14.754209927037156,47.226010635966425,0.148365245104426
14.75425940315168,47.22597620487278,0.1588239875859381
14.754308495547505,47.22594433964292,0.17305636973163072
14.75435837911141,47.225913198844864,0.18247994677159363
14.754406871663594,47.22588209943181,0.19419465013388143
14.754455015365146,47.22585083650404,0.200227599567477
