t_lon,t_lat,alpha
-73.52767466180075,45.51400687052153,0.23293120036602105
-73.52768557867165,45.51405635687766,0.23085772276329422
-73.52768924685549,45.51410471774636,0.22871869815320733
-73.52768346059591,45.51415094294235,0.22993900651776766
-73.52766582748609,45.51419376543384,0.23000094801957935
-73.52763605619066,45.514230734119224,0.23022396315669266
-73.52759420465736,45.514259856318034,0.2251587148755023
-73.5275426566725,45.514279062421,0.21897841893614456
-73.52748558869004,45.51428689183428,0.21707042131435408
-73.52742736592484,45.51428274192747,0.2224219303296354
-73.52737209454354,45.514266917420855,0.2225577014606927
-73.52732388426247,45.5142406014244,0.19327572299194754
-73.52728497786093,45.51420580906981,0.18217754976633962
-73.52725570545422,45.514164490071664,0.2488380380479324
-73.52723564810091,45.51411919567081,0.3867985005368593
-73.52722281489612,45.51407067664654,0.40115836593901044
-73.52721511562424,45.514020757677514,0.26025455018297683
-73.52721044379942,45.51397103216395,0.19071563945598732
-73.5272063081523,45.51392213444671,0.1894365054787391
-73.52720178253689,45.51387368339281,0.22238423203919871
-73.52719575425029,45.51382578035012,0.22457161349157598
-73.52718904373074,45.51377799432677,0.21546699494329946
-73.52718246477393,45.51373019865582,0.21323243683449594
-73.52717592190373,45.51368240051142,0.21239979492898634
-73.5271698886177,45.5136345160959,0.21697308225395195
-73.52716426578901,45.513586554512095,0.21144127928001755
-73.52715821415538,45.51353864474344,0.18132332015214103
-73.5271511292179,45.5134908731112,0.17567034624320682
-73.52714293996507,45.51344319628457,0.2394178398596048
-73.52713281907336,45.513395805879824,0.3876628805723846
-73.52712015192513,45.51334885125197,0.3893852664440061
-73.52710453660882,45.51330243949482,0.23976971734456917
-73.52708578391879,45.51325663544091,0.17352784836139246
-73.52706391735546,45.513211461661534,0.16882015168900183
-73.5270391731252,45.51316689846676,0.20130347996842166
-73.52701200014037,45.5131228839054,0.21342135319937566
-73.52698295600791,45.5130793213112,0.20858133725761485
-73.52695275705489,45.51303607613122,0.2083564242260776
-73.52692236747346,45.512992969496764,0.2069855416088711
-73.52689185103672,45.51294995836073,0.2053650065791095
-73.5268610825256,45.51290702091126,0.20593999625715018
-73.52683045448521,45.512864042737505,0.20650449874922538
-73.52680030285379,45.51282092591729,0.2041420543183987
-73.52677014565943,45.512777811008355,0.2020041833902187
-73.52673966090319,45.51273479680602,0.2020360912099818
-73.52670905434225,45.51269182016786,0.2028582817534556
-73.52667860612246,45.51264879511517,0.20324359030363875
-73.52664854738126,45.51260565069357,0.20298210850858242
-73.52661906024751,45.512562330972926,0.2025835585307065
-73.5265902778417,45.51251879504734,0.20229654742851771
-73.52656228427585,45.51247501703523,0.20204322444779238
-73.52653511210889,45.51243098695349,0.20179204817304036
-73.52650874339143,45.51238671035861,0.2015847082040165
-73.52648311216856,45.512342207486796,0.20148770230009871
-73.52645810313868,45.51229751371471,0.20127669936104123
-73.52643355165338,45.512252679559495,0.20061561330352806
-73.52640924371762,45.51220777067879,0.1996959413815296
-73.52638491598955,45.51216286787074,0.19886137877586513
-73.52636025578067,45.512118067073935,0.20000094408140076
-73.52633553266344,45.512073285578566,0.2004647124385773
-73.5263108095462,45.512028504083204,0.200445953757748
-73.52628608642898,45.511983722587836,0.20014849370844776
-73.52626136331175,45.51193894109247,0.19997665408273552
-73.52623664019451,45.5118941595971,0.1999934020898956
-73.52621191707728,45.511849378101736,0.200016703807276
-73.52618719396004,45.51180459660637,0.20003763954224363
-73.52616247084279,45.511759815111006,0.2000783115265739
-73.52613774772557,45.51171503361563,0.2001386982502389
-73.52611302460835,45.51167025212026,0.2002175597341053
-73.5260883014911,45.51162547062491,0.20031492812511933
-73.52606357837385,45.51158068912953,0.2004308265377581
-73.52603885525663,45.51153590763417,0.20056525339193332
-73.52601413213941,45.5114911261388,0.2007181957319416
-73.52598940902217,45.51144634464343,0.20088964025170886
-73.52596468590494,45.51140156314807,0.20107958718835692
-73.5259399627877,45.5113567816527,0.20128801959110548
-73.52591523967047,45.51131200015733,0.20151491418075757
-73.52589051655325,45.51126721866196,0.20176027215256234
-73.525865793436,45.5112224371666,0.20202407870764896
-73.52584107031878,45.511177655671226,0.20230631274714356
-73.52581634720154,45.51113287417587,0.20260695097747727
-73.5257916240843,45.511088092680495,0.20292593269654632
-73.52576690096706,45.511043311185134,0.20326344355239687
-73.52574217784982,45.51099852968977,0.20362036454651986
-73.5257174547326,45.510953748194396,0.20399148855650312
-73.52569273161535,45.510908966699034,0.20436860122628353
-73.52566800849813,45.51086418520367,0.2048043472006777
-73.5256432853809,45.5108194037083,0.20532307013937326
-73.52561856226366,45.510774622212935,0.20580164451990376
-73.52559383914644,45.510729840717566,0.20616447830600595
-73.5255691160292,45.5106850592222,0.2061813999540609
-73.52554429108612,45.51064030398358,0.20662993863714638
-73.52551939997112,45.51059556580801,0.20753854481618803
-73.52549455548525,45.510550815608674,0.2086588627810545
-73.52546985106717,45.51050602929156,0.20942909081056385
-73.52544536079314,45.510461187755396,0.20957957403329427
-73.52542113937702,45.5104162768917,0.208430846635184
-73.52539682741785,45.51037136442635,0.2089814268889712
-73.52537255930514,45.51032642318886,0.2107744678673157
-73.52534878548306,45.51028136571004,0.21236510431676228
-73.52532585942922,45.51023612461973,0.2133790001545898
-73.52530403765466,45.510190652646784,0.21396523488924202
-73.52528347970399,45.510144922619034,0.21444874534894115
-73.52526424815515,45.51009892746337,0.21489856323696815
-73.52524630861969,45.51005268020565,0.2153522168338648
-73.52522952974248,45.510006213970804,0.21643102418763116
-73.52521388293724,45.509959530479094,0.21760703467393858
-73.52519925038946,45.50991264955446,0.21844393344029145
-73.52518538747955,45.50986561881393,0.21857367171385267
-73.5251719719838,45.509818500980835,0.21824501800174034
-73.52515860407436,45.5097713738847,0.21797926303788998
-73.52514480631926,45.509724330461296,0.22003864907244594
-73.52513079800433,45.50967732802497,0.22209674319596587
-73.52511678968939,45.50963032558864,0.22317839226673578
-73.52510278137446,45.50958332315232,0.2238088242033997
-73.52508877305952,45.50953632071599,0.22447330962649822
-73.5250747647446,45.50948931827966,0.22541042271100925
-73.52506075642967,45.509442315843344,0.22641079657314617
-73.52504674811473,45.50939531340701,0.22738862489891556
-73.52503273979981,45.50934831097069,0.2283787961445189
-73.52501873148488,45.50930130853436,0.22938858048781274
-73.52500472316993,45.50925430609803,0.2304152310525
-73.524990714855,45.509207303661704,0.23145844209474298
-73.52497670654006,45.50916030122538,0.23251826361689107
-73.52496269822512,45.50911329878906,0.23359463567239097
-73.52494868991022,45.50906629635273,0.2346874720624148
-73.52493468159528,45.50901929391641,0.2357967198646563
-73.52492067328035,45.50897229148008,0.23692230784817536
-73.52490666496541,45.508925289043745,0.23806415648058155
-73.52489265665048,45.50887828660743,0.239222204593579
-73.52487864833556,45.508831284171094,0.24039638199635374
-73.52486464002062,45.50878428173477,0.2415866159286692
-73.52485063170569,45.50873727929844,0.2427928231454245
-73.52483662339075,45.50869027686212,0.244014937249628
-73.52482261507582,45.508643274425786,0.24525288495533634
-73.5248086067609,45.50859627198946,0.24650658852984206
-73.52479459844598,45.50854926955314,0.2477759619766644
-73.52478059013103,45.50850226711681,0.24906093182757771
-73.52476658181611,45.50845526468048,0.2503614198061888
-73.52475257350116,45.50840826224416,0.25167735010101167
-73.52473856518624,45.508361259807835,0.2530086306651517
-73.5247245568713,45.5083142573715,0.2543551908800783
-73.52471054855638,45.50826725493518,0.2557169352080033
-73.52469654024145,45.50822025249885,0.2570937912814127
-73.52468253192653,45.50817325006253,0.25848566450425603
-73.52466852361158,45.508126247626194,0.25989247532963283
-73.52465451529665,45.508079245189876,0.26131413201906906
-73.52464050698171,45.50803224275354,0.2627505542200144
-73.52462649866678,45.50798524031722,0.26420164301574284
-73.52461249035186,45.50793823788089,0.2656673207049206
-73.52459848203692,45.50789123544456,0.26714748395067567
-73.524584473722,45.507844233008235,0.26864204138474196
-73.52457046540707,45.50779723057191,0.27015091190581353
-73.52455645709213,45.50775022813559,0.2716739953406244
-73.52454244877721,45.50770322569925,0.27321119261239
-73.52452844046228,45.50765622326293,0.2747624171404402
-73.52451443214734,45.50760922082661,0.27632757452123113
-73.52450042383241,45.50756221839028,0.27790656620418963
-73.52448641551746,45.50751521595396,0.2794992834925005
-73.52447240720255,45.507468213517626,0.2811056364577078
-73.52445839888762,45.5074212110813,0.2827255275267068
-73.52444439057268,45.507374208644976,0.2843588604457232
-73.52443038225775,45.50732720620864,0.2860055285420654
-73.52441637394283,45.50728020377232,0.28766542051908245
-73.52440236562789,45.507233201335985,0.2893384476803745
-73.52438835731296,45.507186198899674,0.29102450396876833
-73.52437434899802,45.507139196463335,0.29272347780805885
-73.52436034068309,45.50709219402701,0.2944352700198353
-73.52434633236817,45.50704519159069,0.29615977961082735
-73.52433232405323,45.50699818915436,0.2978968901645641
-73.5243183157383,45.506951186718034,0.2996465010147567
-73.52430430742336,45.50690418428171,0.30140850427287585
-73.52429029910843,45.50685718184538,0.3031827919024103
-73.52427629079351,45.50681017940906,0.30496924403720194
-73.52426228247857,45.50676317697272,0.3067677566619467
-73.52424827416364,45.50671617453641,0.30857821370165667
-73.5242342658487,45.506669172100075,0.31040051191077406
-73.52422025753378,45.50662216966374,0.3122345326281319
-73.52420624921885,45.506575167227425,0.3140801664382419
-73.52419224090393,45.50652816479109,0.31593729846171725
-73.52417823258898,45.50648116235477,0.3178058150949852
-73.52416422427406,45.50643415991844,0.31968560067515356
-73.52415021595912,45.50638715748212,0.3215765371357308
-73.52413620764419,45.50634015504579,0.3234785039435759
-73.52412219932926,45.50629315260946,0.3253913835101516
-73.52410819101434,45.50624615017314,0.32731506433292346
-73.5240941826994,45.5061991477368,0.3292494190265848
-73.52408017438447,45.50615214530049,0.33119433412676036
-73.52406616606955,45.50610514286416,0.3331496955132586
-73.52405215775461,45.50605814042783,0.33511536545960485
-73.52403814943966,45.50601113799151,0.33709123452483314
-73.52402414112474,45.505964135555175,0.3390771816305967
-73.5240101328098,45.50591713311885,0.34107307604535225
-73.52399612449487,45.50587013068252,0.3430787995159562
-73.52398211617994,45.505823128246206,0.3450942250240372
-73.52396810786502,45.505776125809874,0.34711923416939866
-73.5239540995501,45.50572912337354,0.3491536944150698
-73.52394009123516,45.50568212093722,0.3511974829527892
-73.52392608292023,45.50563511850089,0.35325046822472395
-73.52391207460529,45.505588116064565,0.3553125356944022
-73.52389806629036,45.50554111362824,0.3573835548173679
-73.52388405797542,45.505494111191915,0.35946338407822126
-73.5238700496605,45.50544710875559,0.36155190624111677
-73.52385604134557,45.50540010631926,0.3636489931562869
-73.52384203303063,45.50535310388293,0.3657545020069413
-73.5238280247157,45.5053061014466,0.3678683204878938
-73.52381401640078,45.50525909901028,0.3699903116473486
-73.52380000808584,45.505212096573956,0.3721203360255953
-73.52378599977091,45.505165094137624,0.37425827171926035
-73.52377199145596,45.505118091701306,0.37640398629973826
-73.52375798314104,45.50507108926497,0.37855734668845614
-73.52374397482612,45.50502408682865,0.3807182140545589
-73.52372996651118,45.504977084392316,0.3828864786680756
-73.52371595819626,45.50493008195599,0.3850619531926531
-73.52370194988131,45.50488307951967,0.3872441274331086
-73.52368794156638,45.50483607708334,0.3894334904095169
-73.52367393325146,45.50478907464702,0.3916325306523648
-73.52365992493652,45.50474207221069,0.3938434334579263
-73.52364591662159,45.504695069774364,0.39605625538219796
-73.52363190830665,45.50464806733804,0.3981896732873595
-73.52361789791422,45.50460106520471,0.4002967447736186
-73.52360388225426,45.50455406383969,0.40297755437192545
-73.52358986689275,45.504507062431124,0.4062597647923758
-73.52357585649837,45.504460060298086,0.4090615774305747
-73.52356185484253,45.50441305689051,0.4097302325959839
-73.52354753901608,45.504366058251954,0.40734351417669473
-73.52353181404638,45.50431908585491,0.4083763606473953
-73.52351480043434,45.504271708204605,0.410675806001561
-73.52349748137638,45.50422384751286,0.41200553188442646
-73.52348161908158,45.50417503178321,0.41079024285351096
-73.52347012098254,45.50412637088138,0.4148114061766426
-73.52346644403636,45.504080014219,0.4275958983158279
-73.52347240293986,45.50403683525474,0.447077576102359
-73.52348997116098,45.50399743761247,0.4541733363963127
-73.52351868215374,45.50396129742144,0.44786171903787414
-73.52355752637129,45.50392765390943,0.43687412134769266
-73.52360310577532,45.503895445911155,0.436063457403007
-73.52365179936416,45.50386363275814,0.44198169439497487
-73.52369904910549,45.50383126007303,0.4411002522427156
-73.5237403038431,45.50379737245076,0.42860985920469963
-73.5237716583333,45.50376100078162,0.419734278369308
-73.52379161443127,45.503721127313526,0.4268388347095624
-73.52379998285917,45.503677548876155,0.44633896806783185
-73.52379808563985,45.503630472934184,0.46272421991307333
-73.52378866095546,45.50358190086064,0.46621381760727515
-73.52377459383882,45.50353353766377,0.46324022799033404
-73.52375779618872,45.503485566758265,0.4648165669021946
-73.52374076852365,45.503438307941856,0.46606610452784647
-73.52372407469358,45.5033913265254,0.46891669812843906
-73.5237085157795,45.503344505516694,0.46794546726067776
-73.52369336560069,45.50329764669672,0.4695975892136347
-73.52367869662926,45.50325074336126,0.47063032126451076
-73.5236640276578,45.50320384002579,0.47362209060519994
-73.52364935868636,45.50315693669033,0.47667449705255655
-73.52363468971491,45.50311003335487,0.4790588403947701
-73.52362002074345,45.50306313001941,0.47775734628302075
-73.523605351772,45.503016226683954,0.47918736657871935
-73.5236077651535,45.5030275586426,0.4890597777713492
-73.52359592378653,45.5029903641487,0.4897403732883328
-73.5235720339283,45.50291210679958,0.49103362269008405
-73.52353829934187,45.50280025057198,0.4927312742387028
-73.52349692129616,45.502662259821996,0.4952445605789386
-73.52345009856589,45.50250559928515,0.49751548253796885
-73.52340002743168,45.502337734076306,0.49905469935872937
