t_lon,t_lat,alpha
19.253218386878764,47.58718595433431,0.5392583090092264
19.2531737683953,47.587218237880535,0.5419606416782674
19.253129418964143,47.58725064107407,0.5436596070661449
19.253085069532993,47.5872830442676,0.5428880642645586
19.25304072010184,47.58731544746115,0.5406005699985992
19.252996370670687,47.58734785065468,0.5376674459774413
19.25295202123954,47.58738025384822,0.53465922269423
19.252907671808387,47.587412657041746,0.5318490297341114
19.25286332237723,47.58744506023528,0.5292930554625069
19.25281897294608,47.58747746342882,0.5269062757044868
19.252774623514927,47.587509866622355,0.5245547295851392
19.252730274083774,47.5875422698159,0.5221425729886479
19.252685935169715,47.58757467968091,0.5197323969362436
19.252641649505016,47.58760712332457,0.5178091488282204
19.25259736676002,47.58763956882031,0.5158672050892305
19.252553044555537,47.58767198928501,0.5134663309476354
19.252508648462815,47.5877043628789,0.5102352021913554
19.252464152003594,47.587736672805505,0.5059436111992746
19.25241965242233,47.5877689934119,0.5017922116887605
19.25237536185674,47.58780148362208,0.5008807321200335
19.252330930052338,47.58783388323821,0.5006054282908984
19.252286070469765,47.58786597857811,0.49977913799655926
19.252240572381666,47.58789761324043,0.498010620256012
19.252194354157982,47.5879287355237,0.4963515643369378
19.252147238908236,47.58795919876826,0.4942908075437298
19.252099126233578,47.58798891420002,0.49179206458446284
19.252050014947258,47.588017872525555,0.4893030940521719
19.251999967548404,47.58804611668708,0.487376249234917
19.25194894338701,47.58807360580334,0.4846406013508007
19.251897042167776,47.58810040455262,0.48073918968437773
19.2518445029024,47.58812670183046,0.47671763160663855
19.251791493873828,47.58815259706811,0.47236478899661466
19.25173827306606,47.588178263447034,0.46882503027956246
19.251684961072396,47.58820377901032,0.4662256700553319
19.25163150507276,47.58822924159549,0.4650090464486467
19.25157782170972,47.5882545258835,0.4644114463117946
19.251523717723707,47.58827935407274,0.46250453060179597
19.251469097384494,47.588303602980154,0.4594843334864624
19.251413900233093,47.58832733528901,0.45816120191277904
19.25135787331987,47.588350062624386,0.4555880232762101
19.25130091084828,47.58837168579656,0.45310276224891644
19.251242945798715,47.58839213615563,0.45274540879600556
19.251183794493176,47.58841073605701,0.44989653546529096
19.251123381572153,47.58842746100578,0.446879097492406
19.251061763976292,47.58844204858377,0.44408807702230796
19.250998893034282,47.5884540414473,0.43952123581678443
