t_lon,t_lat,alpha
3.1681208873548994,46.86052163815101,0.284770294781601
3.168139211439437,46.86056769391123,0.28190115163663715
3.168157535523975,46.86061374967145,0.2799507997118486
3.1681758596085126,46.860659805431666,0.2785181609088658
3.1681941836930507,46.860705861191875,0.2770974816539499
3.1682125077775884,46.8607519169521,0.27559612542075496
3.1682308318621266,46.86079797271231,0.2740392890932983
3.168249155946665,46.86084402847253,0.2724677204309714
3.168267480031202,46.86089008423275,0.27092833763904167
3.1682858041157402,46.860936139992965,0.26941802577575324
3.168304128200278,46.86098219575318,0.26791864302607143
3.168322452284816,46.86102825151339,0.2664305679303329
3.1683407763693543,46.86107430727361,0.2649575508134699
3.168359100453892,46.86112036303382,0.2634994295460537
3.1683774245384297,46.86116641879404,0.2620558279298666
3.1683957486229675,46.86121247455426,0.2606269213621114
3.168414072707505,46.86125853031447,0.25921282699322423
3.168432396792043,46.86130458607468,0.25781361831033717
3.1684507208765815,46.86135064183491,0.25642939062952635
3.1684690449611193,46.861396697595126,0.2550602239508669
3.168487369045657,46.861442753355334,0.25370620711938197
3.1685056931301947,46.861488809115556,0.25236742364061326
3.1685240172147324,46.861534864875765,0.2510439559118546
3.1685423412992706,46.861580920635994,0.24973587328800895
3.1685606653838088,46.861626976396195,0.2484432629274566
3.168578989468346,46.861673032156425,0.24716621010235787
3.168597313552884,46.86171908791663,0.24590480035240958
3.1686156376374224,46.86176514367685,0.24465910774468208
3.1686339617219597,46.86181119943707,0.24342920317256922
3.1686522858064983,46.86185725519728,0.24221511260498707
3.168670609891036,46.86190331095751,0.24101702986626508
3.1686889339755737,46.86194936671772,0.2398354200468947
3.1687072580601114,46.86199542247794,0.23866899761473534
3.1687255821446496,46.86204147823815,0.2375156735044216
3.1687439062291873,46.86208753399836,0.2363843490859004
3.1687622303137255,46.862133589758585,0.23528605128355348
3.1687805543982632,46.8621796455188,0.23418608453761885
3.168798878482801,46.86222570127902,0.23303444400372916
3.1688172025673387,46.86227175703923,0.23189898239731746
3.168835526651877,46.86231781279945,0.23092899696833608
3.1688538507364146,46.86236386855966,0.23013899072348665
3.1688721748209523,46.86240992431988,0.22936089477213112
3.16889049890549,46.8624559800801,0.22843263686853243
3.168908822990028,46.862502035840315,0.22726262264863573
3.168927147074566,46.86254809160054,0.22569668541034257
